,DateTime,Open,High,Low,Close,Volume
1560,2006-03-20,142.8,145.51,142.5,145.29,2041200
1561,2006-03-21,145.81,145.81,141.93,142.0,2347100
1562,2006-03-22,142.06,144.8,141.4,144.54,1862300
1563,2006-03-23,144.25,144.44,142.99,143.85,1740700
1564,2006-03-24,143.41,145.5,143.02,144.81,1442600
1565,2006-03-27,144.91,146.99,144.86,146.71,1467900
1566,2006-03-28,146.71,147.69,142.3,142.34,3562700
1567,2006-03-29,143.11,145.9,142.6,143.97,2937000
1568,2006-03-30,144.11,146.25,142.78,143.61,1899400
1569,2006-03-31,144.25,145.81,144.1,144.55,1690300
1570,2006-04-03,145.4,147.35,144.52,144.82,2162400
1571,2006-04-04,144.65,147.6,144.16,147.13,2086100
1572,2006-04-05,147.22,149.19,147.22,148.47,1884300
1573,2006-04-06,149.31,151.1,148.44,150.98,3006900
1574,2006-04-07,151.4,151.96,148.3,148.68,2092500
1575,2006-04-10,148.8,151.28,148.16,150.34,2024700
1576,2006-04-11,150.55,151.34,147.85,148.06,2963000
1577,2006-04-12,148.8,149.37,147.59,149.03,1384000
1578,2006-04-13,148.8,150.37,148.53,150.24,1699900
1579,2006-04-17,150.5,152.29,149.93,151.64,1734700
1580,2006-04-18,152.38,154.95,151.6,154.84,2640800
1581,2006-04-19,154.95,156.5,154.3,155.37,2298900
1582,2006-04-20,155.0,156.32,154.75,155.25,1363400
1583,2006-04-21,155.25,155.95,154.7,155.1,1657100
1584,2006-04-24,155.09,155.09,153.25,154.01,1768500
1585,2006-04-25,153.6,153.83,150.25,150.93,2198300
1586,2006-04-26,151.7,153.17,151.28,153.11,1298100
1587,2006-04-27,152.5,156.6,151.9,156.0,2944500
1588,2006-04-28,156.1,157.69,150.17,151.21,4415000
1589,2006-05-01,75.65,75.75,71.55,71.77,8415600
1590,2006-05-02,71.73,73.3,71.5,72.85,5073200
1591,2006-05-03,72.45,72.45,70.88,71.67,4025800
1592,2006-05-04,73.1,73.1,71.46,71.48,3051200
1593,2006-05-05,73.0,75.15,72.39,74.95,4345400
1594,2006-05-08,76.25,76.25,73.92,73.97,3041700
1595,2006-05-09,74.05,74.75,73.94,74.34,2782800
1596,2006-05-10,74.04,74.64,72.95,74.17,3154200
1597,2006-05-11,74.1,74.45,71.61,71.85,4560900
1598,2006-05-12,71.78,71.78,69.44,69.45,6251200
1599,2006-05-15,69.45,70.18,67.45,68.29,6513600
1600,2006-05-16,68.63,69.13,67.58,68.37,4323300
1601,2006-05-17,67.5,67.74,65.83,66.61,6600800
1602,2006-05-18,66.8,67.57,66.08,66.16,5015500
1603,2006-05-19,66.5,67.8,65.9,67.5,7015400
