,DateTime,Open,High,Low,Close,Volume
493,2017-07-27,27.85,28.25,26.85,27.0,632849
494,2017-07-28,26.95,27.25,26.1,26.35,738553
495,2017-07-31,26.45,26.545,25.95,26.15,586951
496,2017-08-01,26.15,26.35,24.025,25.1,1255192
497,2017-08-02,25.2,27.6,25.2,27.175,970023
498,2017-08-03,27.15,27.4,26.044,27.225,803981
499,2017-08-04,28.0,29.85,27.6,29.45,1170776
500,2017-08-07,29.55,29.9,28.6,28.85,582288
501,2017-08-08,29.0,29.4,26.8,26.95,629179
502,2017-08-09,26.7,28.0,26.6,27.075,444436
503,2017-08-10,27.25,27.65,26.35,27.0,534757
504,2017-08-11,26.95,28.6,26.875,28.55,546711
505,2017-08-14,28.9,29.785,28.55,29.3,491459
506,2017-08-15,29.2,29.405,28.25,28.5,341770
507,2017-08-16,28.75,29.45,28.3,28.5,552019
508,2017-08-17,28.4,28.8165,27.495,27.6,497862
509,2017-08-18,27.35,28.3,27.15,27.65,357405
510,2017-08-21,27.45,27.65,26.6,26.8,520161
511,2017-08-22,26.8,27.6,26.65,27.05,415917
512,2017-08-23,26.75,27.8,26.625,27.1,438897
513,2017-08-24,26.65,27.75,26.5,27.6,634489
514,2017-08-25,27.9,28.2,27.35,27.45,574944
515,2017-08-28,27.75,29.5,27.65,29.1,1354945
516,2017-08-29,28.8,28.95,27.95,28.05,482917
517,2017-08-30,28.05,29.075,27.75,28.6,494856
518,2017-08-31,28.65,30.65,28.6,30.4,1057375
519,2017-09-01,30.4,30.6645,28.9,30.3,749092
520,2017-09-05,30.6,30.845,28.35,28.4,894428
521,2017-09-06,28.6,29.05,28.125,28.4,504466
522,2017-09-07,28.45,29.0,27.9,28.35,323729
523,2017-09-08,28.15,28.5,27.5,27.625,353014
524,2017-09-11,28.25,28.35,27.35,27.6,369333
525,2017-09-12,27.6,27.9,26.2,26.3,870563
526,2017-09-13,26.35,27.35,26.25,26.45,793321
527,2017-09-14,26.15,27.15,26.1,26.4,454475
528,2017-09-15,26.5,28.85,26.5,28.0,1601326
529,2017-09-18,26.8,28.75,26.8,27.8,557418
530,2017-09-19,27.6,28.55,27.6,28.475,527624
531,2017-09-20,28.5,29.0,28.1,28.55,478998
532,2017-09-21,29.1,29.3,27.15,27.15,971655
533,2017-09-22,27.25,28.95,27.15,28.5,832656
534,2017-09-25,28.45,28.675,27.7,28.25,580584
535,2017-09-26,28.25,28.35,27.55,28.15,510830
536,2017-09-27,28.2,28.85,28.0,28.45,642774
537,2017-09-28,28.65,29.85,28.45,29.45,1007343
538,2017-09-29,29.4,31.3,29.3,31.05,1012204
539,2017-10-02,31.15,31.9,30.65,31.0,1192963
540,2017-10-03,30.95,31.4,29.45,29.65,994253
541,2017-10-04,30.3,33.7,29.6,32.25,2066118
542,2017-10-05,32.65,32.85,31.6,32.275,796660
543,2017-10-06,32.35,33.15,31.65,32.35,599512
544,2017-10-09,32.5,32.55,31.25,31.8,402589
545,2017-10-10,31.8,33.15,31.75,32.95,610101
546,2017-10-11,33.35,33.85,32.35,33.25,1059194
547,2017-10-12,33.1,33.4,31.95,32.95,893710
548,2017-10-13,33.2,33.2,31.95,32.55,601055
549,2017-10-16,32.7,33.05,32.05,32.9,527114
550,2017-10-17,32.65,33.35,32.5,32.9,335077
551,2017-10-18,33.25,33.7,31.95,32.5,710367
