Unnamed: 0,DateTime,Open,High,Low,Close,Volume
940.0,2024-11-26,16.82,17.09,16.03,16.28,2605056
941.0,2024-11-27,16.45,17.16,16.445,16.83,1739878
942.0,2024-11-29,16.92,17.38,16.78,17.33,1140727
943.0,2024-12-02,17.54,18.82,17.33,18.43,6260382
944.0,2024-12-03,18.31,18.85,17.58,17.99,6070040
945.0,2024-12-04,18.04,18.38,16.78,16.96,4401171
947.0,2024-12-06,16.54,16.7827,15.19,15.61,5704158
949.0,2024-12-10,15.69,16.16,14.94,15.03,4874090
950.0,2024-12-11,15.15,15.35,14.05,14.36,4781761
951.0,2024-12-12,14.5,15.0,13.63,13.64,4178795
952.0,2024-12-13,13.64,14.13,13.52,13.66,4173769
953.0,2024-12-16,13.51,14.1,13.3,13.9,4915707
954.0,2024-12-17,13.8,14.25,13.34,13.5,3078794
955.0,2024-12-18,13.8,14.19,13.225,13.38,4730185
956.0,2024-12-19,13.33,13.85,13.07,13.5,3504241
957.0,2024-12-20,13.25,14.64,13.1,14.09,7310500
958.0,2024-12-23,14.09,14.09,13.16,13.6,2452603
959.0,2024-12-24,13.54,13.655,13.05,13.4,1430568
960.0,2024-12-26,13.48,14.46,13.16,14.19,2880718
961.0,2024-12-27,14.3,14.4,13.56,13.8,1992551
962.0,2024-12-30,13.62,13.74,13.25,13.58,2505928
963.0,2024-12-31,13.73,14.0,13.17,13.44,2589763
964.0,2025-01-02,13.7,13.9,13.43,13.55,2173785
965.0,2025-01-03,13.68,14.41,13.6,14.35,2166423
966.0,2025-01-06,15.235,15.235,14.66,14.72,3161923
967.0,2025-01-07,14.75,14.83,13.89,14.39,2973002
968.0,2025-01-08,14.33,15.77,14.2275,15.29,4261340
969.0,2025-01-10,14.99,15.25,13.79,14.18,5320505
970.0,2025-01-13,14.19,14.4,13.79,14.17,3082308
971.0,2025-01-14,14.36,15.025,14.1501,14.93,2603289
972.0,2025-01-15,15.36,15.53,14.51,15.38,2658414
973.0,2025-01-16,15.34,15.48,14.74,14.95,1982323
974.0,2025-01-17,15.21,16.1,15.09,15.9,3054635
975.0,2025-01-21,16.09,16.15,15.2954,15.65,3203365
976.0,2025-01-22,15.75,16.66,15.66,16.26,2881384
977.0,2025-01-23,16.18,16.52,15.82,16.47,2229747
978.0,2025-01-24,16.53,17.56,16.31,16.65,3244712
979.0,2025-01-27,16.25,16.78,15.85,16.3,2501886
980.0,2025-01-28,16.51,16.72,16.15,16.28,2707308
