Unnamed: 0,DateTime,Open,High,Low,Close,Volume
806.0,2024-01-18,0.92,0.95,0.831,0.888,3708800
807.0,2024-01-19,0.885,0.93,0.851,0.922,4207500
808.0,2024-01-22,0.961,1.09,0.933,1.05,6218100
809.0,2024-01-23,1.08,1.1,1.04,1.08,3715700
810.0,2024-01-24,1.1,1.1,0.97,0.991,4463900
811.0,2024-01-25,0.984,1.08,0.97,1.08,3056400
812.0,2024-01-26,1.08,1.14,1.03,1.04,2847300
813.0,2024-01-29,1.05,1.14,1.015,1.14,4198900
814.0,2024-01-30,1.14,1.17,1.08,1.15,3851000
815.0,2024-01-31,1.14,1.2,1.1,1.11,8131200
816.0,2024-02-01,1.14,1.27,1.1,1.25,8607800
817.0,2024-02-02,1.23,1.26,1.17,1.21,4864400
818.0,2024-02-05,1.22,1.245,1.13,1.18,5504700
819.0,2024-02-06,1.17,1.21,1.15,1.18,2020200
820.0,2024-02-07,1.2,1.23,1.13,1.14,3327300
821.0,2024-02-08,1.16,1.25,1.15,1.22,4999300
822.0,2024-02-09,1.25,1.25,1.15,1.16,3086000
823.0,2024-02-12,1.16,1.21,1.11,1.13,5029800
824.0,2024-02-13,1.08,1.12,0.98,0.988,8511900
825.0,2024-02-14,1.05,1.05,0.985,1.02,5425800
826.0,2024-02-15,1.03,1.06,1.0,1.03,3288100
827.0,2024-02-16,1.03,1.04,0.915,0.955,11580700
828.0,2024-02-20,0.959,0.997,0.941,0.961,7107200
829.0,2024-02-21,0.98,0.98,0.921,0.928,3900200
830.0,2024-02-22,0.927,0.942,0.85,0.9,5362500
831.0,2024-02-23,0.9,0.959,0.862,0.94,4087600
832.0,2024-02-26,0.978,1.02,0.95,0.977,4623900
833.0,2024-02-27,1.0,1.02,0.96,0.988,3055300
834.0,2024-02-28,0.984,1.01,0.952,0.994,2748200
835.0,2024-02-29,1.0,1.03,0.94,0.952,3550500
