Unnamed: 0,DateTime,Open,High,Low,Close,Volume
415.0,2023-04-03,1.2,1.25,1.08,1.14,247300
416.0,2023-04-04,1.13,1.208,1.13,1.17,152900
417.0,2023-04-05,1.17,1.22,1.15,1.19,118400
418.0,2023-04-06,1.17,1.26,1.17,1.25,93500
419.0,2023-04-10,1.22,1.305,1.16,1.2,182200
420.0,2023-04-11,1.2,1.3,1.19,1.205,130500
421.0,2023-04-12,1.21,1.26,1.18,1.18,97200
422.0,2023-04-13,1.18,1.26,1.17,1.18,110400
423.0,2023-04-14,1.17,1.21,1.08,1.17,231000
424.0,2023-04-17,1.15,1.155,1.05,1.15,90700
425.0,2023-04-18,1.14,1.19,1.14,1.19,36800
426.0,2023-04-19,1.2,1.57,1.15,1.36,649700
427.0,2023-04-20,1.32,1.35,1.18,1.19,97900
428.0,2023-04-21,1.16,1.2,1.14,1.15,127000
429.0,2023-04-24,1.15,1.176,1.07,1.08,106000
430.0,2023-04-25,1.11,1.13,1.082,1.11,110000
431.0,2023-04-26,1.11,1.12,1.03,1.09,125700
432.0,2023-04-27,1.1,1.15,1.05,1.13,83900
433.0,2023-04-28,1.1,1.18,1.07,1.1,141600
434.0,2023-05-01,1.2,1.27,1.11,1.24,335100
435.0,2023-05-02,1.24,1.25,1.14,1.15,127700
436.0,2023-05-03,1.15,1.205,1.12,1.17,163900
437.0,2023-05-04,1.21,1.21,1.14,1.18,204300
438.0,2023-05-05,1.22,1.23,1.16,1.19,124400
439.0,2023-05-08,1.29,1.29,1.15,1.17,190700
440.0,2023-05-09,1.15,1.21,1.08,1.19,157300
441.0,2023-05-10,1.2,1.5,1.132,1.42,500500
442.0,2023-05-11,1.38,1.46,1.3,1.43,478400
443.0,2023-05-12,1.43,1.47,1.3,1.44,282700
444.0,2023-05-15,1.45,1.55,1.385,1.53,226700
445.0,2023-05-16,1.49,1.536,1.43,1.5,253900
446.0,2023-05-17,1.51,1.52,1.4,1.52,333700
447.0,2023-05-18,1.54,1.54,1.24,1.25,387900
448.0,2023-05-19,1.29,1.29,1.23,1.24,172200
449.0,2023-05-22,1.23,1.44,1.21,1.42,262400
450.0,2023-05-23,1.41,1.72,1.4,1.7,452200
451.0,2023-05-24,1.75,1.88,1.63,1.65,338400
452.0,2023-05-25,1.61,1.614,1.46,1.47,103500
453.0,2023-05-26,1.46,1.49,1.39,1.435,135100
454.0,2023-05-30,1.45,1.54,1.35,1.53,162100
455.0,2023-05-31,1.54,1.81,1.53,1.8,358700
456.0,2023-06-01,1.81,1.81,1.47,1.5,686400
457.0,2023-06-02,1.56,1.57,1.48,1.485,169200
458.0,2023-06-05,1.46,1.53,1.41,1.43,200000
459.0,2023-06-06,1.44,1.45,1.37,1.41,200600
460.0,2023-06-07,1.39,1.43,1.36,1.38,229800
461.0,2023-06-08,1.39,1.401,1.31,1.35,170000
462.0,2023-06-09,1.34,1.35,1.27,1.3,200300
463.0,2023-06-12,1.3,1.32,1.26,1.3,180400
464.0,2023-06-13,1.31,1.32,1.28,1.3,227900
465.0,2023-06-14,1.28,1.325,1.23,1.26,213300
466.0,2023-06-15,1.27,1.319,1.17,1.28,553100
467.0,2023-06-16,1.3,1.3,1.195,1.23,380900
468.0,2023-06-20,1.23,1.23,1.11,1.18,325100
469.0,2023-06-21,1.2,1.2,1.12,1.13,201700
