,DateTime,Open,High,Low,Close,Volume
2696,2018-05-01,132.75,133.37,131.39,133.23,1434511
2697,2018-05-02,132.75,133.4,132.0,132.49,1099256
2698,2018-05-03,132.37,133.33,131.12,132.84,909211
2699,2018-05-04,132.32,135.78,132.13,134.35,939845
2700,2018-05-07,135.05,136.31,134.3692,135.8,469626
2701,2018-05-08,135.53,136.6,135.03,136.5,1134630
2702,2018-05-09,136.56,139.33,136.5,138.57,763750
2703,2018-05-10,139.61,144.16,139.55,143.9034,1722765
2704,2018-05-11,143.32,144.33,142.47,144.07,1015254
2705,2018-05-14,144.94,145.15,140.42,141.25,1457822
2706,2018-05-15,140.39,141.86,138.55,141.1,857551
2707,2018-05-16,141.41,141.59,138.26,138.63,823275
2708,2018-05-17,138.71,139.93,137.21,137.47,1081800
2709,2018-05-18,137.59,142.29,137.02,139.0,2933430
2710,2018-05-21,140.39,141.37,136.96,138.71,2037727
2711,2018-05-22,139.32,140.26,136.59,136.8,1512449
2712,2018-05-23,135.42,138.42,135.1,138.27,1290229
2713,2018-05-24,138.44,138.9,136.55,136.88,1699872
2714,2018-05-25,136.83,137.92,136.51,136.64,1181716
2715,2018-05-29,135.54,136.87,134.82,136.44,1187660
2716,2018-05-30,136.87,139.12,136.5,138.02,1658230
2717,2018-05-31,137.74,139.33,136.78,137.55,2452224
2718,2018-06-01,144.97,149.48,143.39,145.92,3582137
2719,2018-06-04,144.99,145.0,140.345,142.58,2180117
2720,2018-06-05,142.89,149.0,142.67,147.52,2253393
2721,2018-06-06,148.2,149.0,146.405,148.98,1558681
2722,2018-06-07,148.5,150.72,146.57,150.25,2401568
2723,2018-06-08,149.89,152.49,148.8101,149.64,1577815
2724,2018-06-11,149.6,150.48,148.49,149.29,911910
2725,2018-06-12,149.29,150.08,148.11,148.74,771378
2726,2018-06-13,148.99,152.62,148.9,150.79,1562758
2727,2018-06-14,151.09,153.2,149.41,150.25,1163099
2728,2018-06-15,149.94,151.56,148.62,150.45,1343027
2729,2018-06-18,148.71,151.74,147.651,151.44,889085
