,DateTime,Open,High,Low,Close,Volume
1769,2019-09-06,0.698,0.725,0.641,0.663,75240
1770,2019-09-09,0.698,0.725,0.63,0.7,77303
1771,2019-09-10,0.69,0.7,0.6401,0.69,37028
1772,2019-09-11,0.6869,0.7689,0.655,0.7401,105960
1773,2019-09-12,0.8,0.8,0.7,0.75,60311
1774,2019-09-13,0.78,0.819,0.74,0.7815,35879
1775,2019-09-16,0.82,0.8595,0.8003,0.84,81010
1776,2019-09-17,0.8588,0.86,0.741,0.7511,39867
1777,2019-09-18,0.828,0.828,0.741,0.7775,28586
1778,2019-09-19,0.83,0.83,0.745,0.815,125951
1779,2019-09-20,0.82,0.82,0.7151,0.749,59769
1780,2019-09-23,0.7489,0.795,0.7233,0.7748,34696
1781,2019-09-24,0.78,0.78,0.711,0.711,62259
1782,2019-09-25,0.7119,0.72,0.6511,0.72,12951
1783,2019-09-26,0.699,0.7188,0.6601,0.7188,19380
1784,2019-09-27,0.6525,0.72,0.6525,0.712,68303
1785,2019-09-30,0.67,0.6999,0.615,0.6421,81413
1786,2019-10-01,0.6153,0.6762,0.6153,0.6443,6620
1787,2019-10-02,0.64,0.7388,0.621,0.69,175244
1788,2019-10-03,0.7272,0.87,0.7201,0.8678,377244
1789,2019-10-04,0.9,1.06,0.773,0.82,768521
1790,2019-10-07,0.82,0.83,0.8,0.8197,103414
1791,2019-10-08,0.84,0.85,0.755,0.79,182982
1792,2019-10-09,0.8378,0.868,0.75,0.797,27099
1793,2019-10-10,0.7672,0.81,0.672,0.7463,65011
1794,2019-10-11,0.75,0.8,0.75,0.786,19337
1795,2019-10-14,0.85,0.99,0.82,0.83,1380628
1796,2019-10-15,0.8397,0.94,0.82,0.85,455467
1797,2019-10-16,0.85,0.9,0.8006,0.83,97870
1798,2019-10-17,0.83,0.8304,0.76,0.76,231618
1799,2019-10-18,0.8009,0.82,0.715,0.7298,222508
1800,2019-10-21,0.76,0.8,0.7321,0.7492,67015
1801,2019-10-22,0.7677,0.7775,0.73,0.77,50474
1802,2019-10-23,0.7584,0.76,0.7017,0.705,60691
1803,2019-10-24,0.7288,0.7288,0.67,0.678,203667
1804,2019-10-25,0.6991,0.72,0.655,0.67,97338
1805,2019-10-28,0.6839,0.71,0.67,0.707,52298
1806,2019-10-29,0.7288,0.7288,0.661,0.6898,48463
1807,2019-10-30,0.6798,0.6826,0.6526,0.6587,25828
1808,2019-10-31,0.655,0.656,0.64,0.65,31019
1809,2019-11-01,0.65,0.66,0.63,0.6526,227741
1810,2019-11-04,0.66,0.66,0.64,0.653,54379
1811,2019-11-05,0.6501,0.6687,0.6475,0.6507,30631
1812,2019-11-06,0.64,0.6498,0.64,0.6498,17121
1813,2019-11-07,0.641,0.7,0.631,0.6311,146892
1814,2019-11-08,0.631,0.65,0.631,0.641,67763
1815,2019-11-11,0.65,0.65,0.59,0.6,69002
1816,2019-11-12,0.5999,0.6399,0.5275,0.562,268825
1817,2019-11-13,0.5769,0.66,0.5769,0.65,142467
1818,2019-11-14,0.66,0.66,0.62,0.655,53000
1819,2019-11-15,0.75,0.89,0.6406,0.6525,1443060
1820,2019-11-18,0.7,0.7,0.5,0.625,269892
1821,2019-11-19,0.6208,0.625,0.55,0.56,148089
1822,2019-11-20,0.551,0.6,0.525,0.5677,91109
1823,2019-11-21,0.42,0.42,0.3,0.343,2426199
1824,2019-11-22,0.335,0.335,0.265,0.265,1575909
1825,2019-11-25,0.2845,0.2868,0.2403,0.259,812270
1826,2019-11-26,0.25,0.266,0.2499,0.26,226976
1827,2019-11-27,0.273,0.295,0.2601,0.2949,723788
1828,2019-11-29,0.31,0.314,0.2651,0.2726,437423
1829,2019-12-02,0.2862,0.305,0.27,0.2825,342497
1830,2019-12-03,0.3,0.35,0.29,0.315,357063
1831,2019-12-04,0.3061,0.3396,0.3005,0.331,313060
1832,2019-12-05,0.34,0.35,0.314,0.3242,134935
1833,2019-12-06,0.31,0.3288,0.292,0.3029,246736
1834,2019-12-09,0.3,0.329,0.2978,0.3083,191680
1835,2019-12-10,0.3137,0.325,0.295,0.3099,217316
1836,2019-12-11,0.3026,0.329,0.29,0.3199,330065
1837,2019-12-12,0.35,0.35,0.3015,0.3279,349834
1838,2019-12-13,0.322,0.33,0.3,0.3,279769
1839,2019-12-16,0.23,0.23,0.1917,0.213,1992515
1840,2019-12-17,0.22,0.23,0.201,0.202,570307
1841,2019-12-18,0.21,0.22,0.2,0.2069,775157
1842,2019-12-19,0.21,0.219,0.203,0.2067,558451
1843,2019-12-20,0.21,0.2145,0.2,0.2011,516254
1844,2019-12-23,0.21,0.23,0.2023,0.22,663547
1845,2019-12-24,0.211,0.22,0.2055,0.21,194855
1846,2019-12-26,0.22,0.22,0.2061,0.2077,381839
1847,2019-12-27,0.21,0.25,0.209,0.24,853329
1848,2019-12-30,0.24,0.25,0.23,0.2416,389340
1849,2019-12-31,0.25,0.29,0.245,0.2899,929382
1850,2020-01-02,0.3,0.31,0.275,0.2851,1026330
1851,2020-01-03,0.28,0.294,0.26,0.27,551310
1852,2020-01-06,0.28,0.408,0.265,0.37,4120094
1853,2020-01-07,0.379,0.38,0.28,0.3599,1473279
1854,2020-01-08,0.34,0.349,0.3035,0.335,511270
1855,2020-01-09,0.3535,0.3535,0.29,0.2911,538725
1856,2020-01-10,0.32,0.32,0.2955,0.3186,311466
1857,2020-01-13,0.3186,0.3186,0.2955,0.3,257489
1858,2020-01-14,0.3,0.305,0.281,0.3,378461
1859,2020-01-15,0.29,0.31,0.286,0.309,316597
1860,2020-01-16,0.3028,0.3458,0.3028,0.34,710647
1861,2020-01-17,0.32,0.34,0.3011,0.3175,304908
1862,2020-01-21,0.325,0.33,0.3101,0.3299,204574
1863,2020-01-22,0.34,0.47,0.329,0.4195,5113652
1864,2020-01-23,0.4,0.419,0.34,0.35,2161058
1865,2020-01-24,0.375,0.375,0.29,0.3105,1279100
1866,2020-01-27,0.3,0.3966,0.2915,0.3259,568755
1867,2020-01-28,0.3496,0.3496,0.317,0.3301,620471
1868,2020-01-29,0.3371,0.3496,0.318,0.345,454841
1869,2020-01-30,0.325,0.348,0.305,0.3246,301191
1870,2020-01-31,0.3238,0.33,0.305,0.3199,130190
1871,2020-02-03,0.31,0.322,0.2918,0.3133,328955
