,DateTime,Open,High,Low,Close,Volume
1562,2019-02-26,11.5,12.015,11.5,11.7,11488
1563,2019-02-27,11.0401,11.8,11.0401,11.76,2706
1564,2019-02-28,11.85,11.9,11.85,11.87,418
1565,2019-03-01,11.01,11.64,11.01,11.64,1183
1566,2019-03-04,11.6,12.55,11.3448,12.55,3838
1567,2019-03-05,11.4154,12.49,11.4154,12.48,5319
1568,2019-03-06,11.41,12.89,11.22,12.23,8050
1569,2019-03-07,12.71,12.8,11.86,12.79,1500
1570,2019-03-08,12.33,12.75,11.2201,12.69,8335
1571,2019-03-11,12.2384,12.75,11.7358,12.31,14431
1572,2019-03-12,12.25,12.4,11.82,12.17,16355
1573,2019-03-13,12.65,13.0,11.95,12.72,63102
1574,2019-03-14,12.8,13.0,12.3,12.89,54883
1575,2019-03-15,13.06,13.5,12.1812,13.5,58975
1576,2019-03-18,13.2355,13.6,12.9783,13.6,44416
1577,2019-03-19,13.7,14.1,13.62,14.1,72344
1578,2019-03-20,14.2,14.89,14.2,14.65,75194
