,DateTime,Open,High,Low,Close,Volume
407,2016-02-02,49.09,51.0,44.54,44.99,1651043
408,2016-02-03,45.31,46.25,42.81,45.79,1276834
409,2016-02-04,45.23,48.1699,44.43,47.18,848044
410,2016-02-05,46.86,46.86,41.0,41.46,1381592
411,2016-02-08,40.55,42.43,38.72,39.9499,1046289
412,2016-02-09,39.19,42.15,38.53,40.32,781683
413,2016-02-10,41.15,43.58,40.66,40.97,774444
414,2016-02-11,39.42,41.58,38.41,41.0,892641
415,2016-02-12,41.3,43.55,40.57,42.83,724705
416,2016-02-16,43.76,44.97,43.29,44.89,863668
417,2016-02-17,45.0,48.22,44.62,48.13,976357
418,2016-02-18,49.21,50.74,45.8,46.74,1215535
419,2016-02-19,46.53,48.82,46.07,48.15,734446
420,2016-02-22,48.95,49.51,46.0,46.56,792326
421,2016-02-23,46.18,46.386,44.6617,45.41,1060662
422,2016-02-24,44.87,45.23,42.2,45.0,1035694
423,2016-02-25,45.97,46.87,44.3,45.09,999857
424,2016-02-26,45.46,48.3,44.36,47.36,1123722
425,2016-02-29,47.38,47.946,44.02,44.73,1137900
426,2016-03-01,44.03,52.22,43.1,51.2,2434597
427,2016-03-02,51.0,54.98,50.2,53.78,1839628
428,2016-03-03,53.99,54.79,51.06,51.74,1046456
429,2016-03-04,51.92,56.12,50.5,54.43,1233655
430,2016-03-07,54.79,56.11,52.9,53.6,1036386
431,2016-03-08,53.34,53.97,51.07,51.6,517096
432,2016-03-09,51.85,52.22,47.79,49.3,1044037
433,2016-03-10,50.22,51.2699,47.53,48.3,711071
434,2016-03-11,48.71,50.86,48.1601,50.62,812088
435,2016-03-14,50.65,51.5,48.0,48.89,988989
436,2016-03-15,47.95,48.23,44.0,44.92,1384746
437,2016-03-16,44.14,46.74,43.0,44.12,1018986
438,2016-03-17,44.25,46.69,42.85,44.58,1158580
439,2016-03-18,44.89,45.98,43.83,44.3,1380124
440,2016-03-21,43.62,46.29,43.18,45.83,1028467
441,2016-03-22,45.47,46.8,44.585,45.45,926878
442,2016-03-23,45.45,46.0238,42.29,42.44,949444
443,2016-03-24,42.3,43.84,41.1401,42.365,781287
444,2016-03-28,42.95,44.99,41.8206,43.49,1001397
445,2016-03-29,43.24,44.48,42.1,44.41,867222
446,2016-03-30,45.03,46.15,43.3467,44.21,622579
447,2016-03-31,43.87,46.59,43.87,45.91,769950
448,2016-04-01,45.56,48.99,44.69,48.62,998725
449,2016-04-04,49.02,51.99,48.5001,50.26,1013385
450,2016-04-05,49.72,51.16,49.09,50.03,745462
451,2016-04-06,49.97,54.38,49.97,53.69,1111115
452,2016-04-07,52.92,54.4,51.11,51.29,962651
453,2016-04-08,52.21,52.4799,48.37,50.23,1017508
454,2016-04-11,50.4,51.5,49.05,49.67,620359
455,2016-04-12,49.66,51.56,48.75,50.67,553035
456,2016-04-13,51.11,51.58,50.2186,50.96,537581
457,2016-04-14,51.14,51.46,49.54,50.1,631394
458,2016-04-15,49.98,50.57,49.35,50.14,407228
459,2016-04-18,46.93,48.99,46.62,47.93,1564357
460,2016-04-19,47.97,48.11,46.0,46.15,891968
461,2016-04-20,47.9,49.4,46.95,48.97,1064935
462,2016-04-21,48.63,51.0,48.2375,50.44,738784
463,2016-04-22,50.98,51.625,48.78,50.24,514228
464,2016-04-25,50.25,50.6021,48.9212,49.06,416780
465,2016-04-26,48.96,49.7,47.3,47.32,571978
466,2016-04-27,46.81,47.72,45.9,46.5,678422
467,2016-04-28,46.22,48.17,45.515,46.62,550554
468,2016-04-29,46.56,47.625,45.85,46.28,454627
469,2016-05-02,46.68,47.975,45.28,47.8,545104
470,2016-05-03,47.15,47.55,44.89,45.05,630825
471,2016-05-04,44.64,45.27,42.99,43.71,636926
472,2016-05-05,43.55,44.36,43.04,43.79,431251
473,2016-05-06,43.54,45.06,43.01,44.66,613046
474,2016-05-09,44.59,46.398,43.605,45.76,730035
475,2016-05-10,46.28,47.3,43.9001,45.78,678873
476,2016-05-11,44.97,45.159,43.11,43.17,828513
477,2016-05-12,43.35,43.8,41.495,42.07,543897
478,2016-05-13,41.85,43.23,41.8335,42.63,402865
479,2016-05-16,43.08,45.25,42.51,45.02,654142
480,2016-05-17,44.95,45.21,43.4,43.71,456532
481,2016-05-18,43.47,45.86,43.47,45.56,396287
482,2016-05-19,45.33,46.5,44.57,45.48,252567
