,DateTime,Open,High,Low,Close,Volume
346,2014-09-23,61.0,62.88,59.37,59.55,543465
347,2014-09-24,59.7,62.5,59.25,62.37,388840
348,2014-09-25,61.87,63.01,59.58,61.78,460677
349,2014-09-26,62.0,64.336,60.354,64.142,270401
350,2014-09-29,63.19,67.3465,63.19,65.185,368924
351,2014-09-30,65.22,67.019,62.0,62.11,380572
352,2014-10-01,61.72,62.85,59.64,62.63,386348
353,2014-10-02,62.25,63.98,60.3,63.49,380778
354,2014-10-03,63.96,64.93,62.77,63.86,295653
355,2014-10-06,64.06,64.68,61.86,62.0,451215
356,2014-10-07,61.37,62.77,60.28,61.23,203554
357,2014-10-08,61.36,63.21,60.15,62.51,596217
358,2014-10-09,62.15,63.0999,59.79,60.44,510365
359,2014-10-10,60.03,61.7,59.15,59.58,563317
360,2014-10-13,59.81,62.87,58.51,61.36,432445
361,2014-10-14,62.11,65.51,60.44,63.74,413357
362,2014-10-15,63.6,65.77,60.72,62.04,812908
363,2014-10-16,60.58,63.25,59.374,61.1,516439
364,2014-10-17,63.7,65.37,62.15,64.39,615894
365,2014-10-20,64.08,67.12,64.08,66.28,430732
366,2014-10-21,67.12,67.78,64.21,66.28,281956
367,2014-10-22,66.31,68.2,64.0462,64.29,437496
368,2014-10-23,65.01,65.9999,63.58,64.45,311146
369,2014-10-24,64.72,68.54,64.34,67.39,404584
370,2014-10-27,66.5699,68.1,65.51,67.72,708463
371,2014-10-28,94.7,102.64,90.5,95.76,3815033
372,2014-10-29,95.82,98.48,92.78,98.33,675082
373,2014-10-30,97.85,101.92,97.0249,101.74,475896
374,2014-10-31,102.99,105.812,102.12,103.72,459362
375,2014-11-03,103.26,104.25,101.65,103.36,394800
376,2014-11-04,101.03,109.68,100.6646,104.0,519462
377,2014-11-05,105.06,109.999,104.15,106.75,576390
378,2014-11-06,106.62,110.92,106.62,110.54,607073
379,2014-11-07,110.07,112.7,108.7,109.31,750209
